H03F2203/45691	9	the LC comprising one or more transistors as active loading resistors	CPCONLY	H03F2203/45691		32
H03F2203/45692	9	the LC comprising one or more resistors in series with a capacitor coupled to the LC by feedback	CPCONLY	H03F2203/45692		32
H03F2203/45694	9	the LC comprising more than one shunting resistor	CPCONLY	H03F2203/45694		34
H03F2203/45696	9	the LC comprising more than two resistors	CPCONLY	H03F2203/45696		132
H03F2203/45698	9	the LC comprising one or more resistors coupled to the LC by feedback (active or passive)	CPCONLY	H03F2203/45698		38
H03F2203/45701	9	the LC comprising one resistor	CPCONLY	H03F2203/45701		89
H03F2203/45702	9	the LC comprising two resistors	CPCONLY	H03F2203/45702		623
H03F2203/45704	9	the LC comprising one or more parallel resonance circuits	CPCONLY	H03F2203/45704		83
H03F2203/45706	9	the LC comprising one or more series resonance circuits	CPCONLY	H03F2203/45706		14
H03F2203/45708	9	the LC comprising one SEPP circuit as output stage	CPCONLY	H03F2203/45708		25
H03F2203/45711	9	the LC comprising two anti-phase controlled SEPP circuits as output stages, e.g. fully differential	CPCONLY	H03F2203/45711		40
H03F2203/45712	9	the LC comprising a capacitor as shunt	CPCONLY	H03F2203/45712		55
H03F2203/45714	9	the LC comprising a coil as shunt	CPCONLY	H03F2203/45714		12
H03F2203/45716	9	the LC comprising a RC-series circuit as shunt, e.g. for stabilisation	CPCONLY	H03F2203/45716		18
H03F2203/45718	9	the LC comprising a resistor as shunt	CPCONLY	H03F2203/45718		28
H03F2203/45721	9	the LC comprising only an output circuit for one phase of the signal	CPCONLY	H03F2203/45721		4
H03F2203/45722	9	the LC comprising one or more source followers, as post buffer or driver stages, in cascade in the LC	CPCONLY	H03F2203/45722		168
H03F2203/45724	9	the LC comprising two cross coupled switches	CPCONLY	H03F2203/45724		32
H03F2203/45726	9	the LC comprising more than one switch, which are not cross coupled	CPCONLY	H03F2203/45726		237
H03F2203/45728	9	the LC comprising one switch	CPCONLY	H03F2203/45728		78
H03F2203/45731	9	the LC comprising a transformer	CPCONLY	H03F2203/45731		234
H03F2203/45732	9	the LC comprising a voltage generating circuit	CPCONLY	H03F2203/45732		50
H03F2203/50	8	Indexing scheme relating to amplifiers in which input being applied to, or output being derived from, an impedance common to input and output circuits of the amplifying element, e.g. cathode follower	CPCONLY	H03F2203/50		1
H03F2203/5003	9	the sources of two source followers are differentially coupled	CPCONLY	H03F2203/5003		10
H03F2203/5006	9	the input signal being capacitively coupled to the gate of the source follower	CPCONLY	H03F2203/5006		9
H03F2203/5009	9	the output signal being capacitively coupled to the source of the source follower	CPCONLY	H03F2203/5009		8
H03F2203/5012	9	the source follower has a controlled source circuit, the controlling signal being derived from the drain circuit of the follower	CPCONLY	H03F2203/5012		32
H03F2203/5015	9	the source follower has a controlled source circuit, the controlling signal being derived from the gate circuit of the follower	CPCONLY	H03F2203/5015		12
H03F2203/5018	9	the source follower has a controlled source circuit, the controlling signal being derived from the source circuit of the follower	CPCONLY	H03F2203/5018		20
H03F2203/5021	9	the source follower has a controlled source circuit	CPCONLY	H03F2203/5021		36
H03F2203/5024	9	the source follower has a controlled source circuit, the source circuit being controlled via a capacitor, i.e. AC-controlled	CPCONLY	H03F2203/5024		17
H03F2203/5027	9	the source follower has a current mirror output circuit in its source circuit	CPCONLY	H03F2203/5027		18
H03F2203/5031	9	the source circuit of the follower being a current source	CPCONLY	H03F2203/5031		55
H03F2203/5033	9	Two source followers are controlled at their inputs by a differential signal	CPCONLY	H03F2203/5033		19
H03F2203/5036	9	the source follower has a resistor in its source circuit	CPCONLY	H03F2203/5036		27
H03F2203/5039	9	the source circuit of the follower has one or more capacitors between source and supply	CPCONLY	H03F2203/5039		11
H03F2203/5042	9	the source circuit of the follower has one or more coils between source and supply	CPCONLY	H03F2203/5042		5
H03F2203/5045	9	the source follower has a level shifter between source and output, e.g. a diode-connected transistor	CPCONLY	H03F2203/5045		8
H03F2203/72	8	Indexing scheme relating to gated amplifiers, i.e. amplifiers which are rendered operative or inoperative by means of a control signal	CPCONLY	H03F2203/72		4
H03F2203/7203	9	the gated amplifier being switched on or off by a switch in the bias circuit of the amplifier controlling a bias current in the amplifier	CPCONLY	H03F2203/7203		76
H03F2203/7206	9	the gated amplifier being switched on or off by a switch in the bias circuit of the amplifier controlling a bias voltage in the amplifier	CPCONLY	H03F2203/7206		175
H03F2203/7209	9	the gated amplifier being switched from a first band to a second band	CPCONLY	H03F2203/7209		460
H03F2203/7212	9	the gated amplifier being switched on or off by switching off or on a feedback control loop of the amplifier	CPCONLY	H03F2203/7212		25
H03F2203/7215	9	the gated amplifier being switched on or off by a switch at the input of the amplifier	CPCONLY	H03F2203/7215		178
H03F2203/7218	9	the gated amplifier being switched on or off by clamping by a switch at the input of the amplifier	CPCONLY	H03F2203/7218		4
H03F2203/7221	9	the gated amplifier being switched on or off by a switch at the output of the amplifier	CPCONLY	H03F2203/7221		183
H03F2203/7224	9	the gated amplifier being switched on or off by clamping by a switch at the output of the amplifier	CPCONLY	H03F2203/7224		22
H03F2203/7227	9	the gated amplifier being switched on or off by a switch in the supply circuit of the amplifier	CPCONLY	H03F2203/7227		94
H03F2203/7231	9	the gated amplifier being switched on or off by putting into cascade or not, by choosing between amplifiers by one or more switch(es)	CPCONLY	H03F2203/7231		58
H03F2203/7233	9	the gated amplifier, switched on or off by putting into parallel or not, by choosing between amplifiers by one or more switch(es), being impedance adapted by switching an adapted passive network	CPCONLY	H03F2203/7233		70
H03F2203/7236	9	the gated amplifier being switched on or off by putting into parallel or not, by choosing between amplifiers by (a ) switch(es)	CPCONLY	H03F2203/7236		436
H03F2203/7239	9	the gated amplifier being switched on or off by putting into parallel or not, by choosing between amplifiers and shunting lines by one or more switch(es)	CPCONLY	H03F2203/7239		236
